843.389 1144.73 149.941 -0.023598 0 0 0 0
843.489 1144.81 149.87 -0.023598 0 0 0 0
843.589 1144.89 149.799 -0.0235985 0 0 0 0
843.689 1144.97 149.727 -0.0235992 0 0 0 0
843.789 1145.05 149.654 -0.0235995 0 0 0 0
843.889 1145.13 149.582 -0.0235996 0 0 0 0
843.989 1145.21 149.508 -0.0235996 0 0 0 0
844.089 1145.29 149.435 -0.0235997 0 0 0 0
844.189 1145.37 149.361 -0.0235997 0 0 0 0
844.289 1145.45 149.287 -0.0235997 0 0 0 0
844.389 1145.52 149.212 -0.0235996 0 0 0 0
844.489 1145.6 149.137 -0.0235996 0 0 0 0
844.589 1145.68 149.061 -0.0235996 0 0 0 0
844.689 1145.75 148.985 -0.0235997 0 0 0 0
844.789 1145.83 148.909 -0.0235996 0 0 0 0
844.889 1145.9 148.833 -0.0235996 0 0 0 0
844.989 1145.98 148.756 -0.0235996 0 0 0 0
845.089 1146.05 148.678 -0.0235997 0 0 0 0
845.189 1146.13 148.6 -0.0235999 0 0 0 0
845.289 1146.2 148.522 -0.0235999 0 0 0 0
845.389 1146.28 148.444 -0.0235995 0 0 0 0
845.489 1146.35 148.365 -0.0235994 0 0 0 0
845.589 1146.42 148.285 -0.0235994 0 0 0 0
845.689 1146.5 148.206 -0.0236012 0 0 0 0
845.789 1146.57 148.125 -0.0236009 0 0 0 0
845.889 1146.64 148.045 -0.0235997 0 0 0 0
845.989 1146.71 147.964 -0.0235991 0 0 0 0
846.089 1146.78 147.883 -0.0235991 0 0 0 0
846.189 1146.85 147.801 -0.0235992 0 0 0 0
846.289 1146.92 147.719 -0.0236003 0 0 0 0
846.389 1146.99 147.637 -0.0236002 0 0 0 0
846.489 1147.06 147.554 -0.0235997 0 0 0 0
846.589 1147.13 147.471 -0.0235995 0 0 0 0
846.689 1147.2 147.388 -0.0235995 0 0 0 0
846.789 1147.26 147.304 -0.0235999 0 0 0 0
846.889 1147.33 147.22 -0.0236 0 0 0 0
846.989 1147.4 147.135 -0.0235999 0 0 0 0
847.089 1147.46 147.05 -0.0235997 0 0 0 0
847.189 1147.53 146.965 -0.0235996 0 0 0 0
847.289 1147.59 146.879 -0.0235997 0 0 0 0
847.389 1147.66 146.793 -0.0235997 0 0 0 0
847.489 1147.72 146.707 -0.0235997 0 0 0 0
847.589 1147.79 146.621 -0.0235998 0 0 0 0
847.689 1147.85 146.534 -0.0236018 0 0 0 0
847.789 1147.91 146.446 -0.0236013 0 0 0 0
847.889 1147.98 146.359 -0.0236017 0 0 0 0
847.989 1148.04 146.27 -0.0236006 0 0 0 0
848.089 1148.1 146.182 -0.0235993 0 0 0 0
848.189 1148.16 146.093 -0.023599 0 0 0 0
848.289 1148.22 146.004 -0.0235991 0 0 0 0
848.389 1148.28 145.915 -0.0235994 0 0 0 0
848.489 1148.34 145.825 -0.0235997 0 0 0 0
848.589 1148.4 145.735 -0.0235999 0 0 0 0
848.689 1148.46 145.645 -0.0235999 0 0 0 0
848.789 1148.52 145.554 -0.0236 0 0 0 0
848.889 1148.57 145.463 -0.0236 0 0 0 0
848.889 1148.63 145.371 -0.0235999 0 0 0 0
849.089 1148.69 145.28 -0.0236 0 0 0 0
849.189 1148.74 145.188 -0.0235999 0 0 0 0
849.289 1148.8 145.096 -0.0236 0 0 0 0
849.389 1148.85 145.003 -0.0236 0 0 0 0
849.489 1148.91 144.91 -0.0236 0 0 0 0
849.589 1148.96 144.817 -0.0236 0 0 0 0
849.689 1149.02 144.724 -0.0236 0 0 0 0
849.689 1149.07 144.63 -0.0236001 0 0 0 0
849.889 1149.12 144.536 -0.0236001 0 0 0 0
849.989 1149.17 144.441 -0.0236 0 0 0 0
850.089 1149.23 144.347 -0.0236 0 0 0 0
850.189 1149.28 144.252 -0.0235999 0 0 0 0
850.289 1149.33 144.157 -0.0236001 0 0 0 0
850.289 1149.38 144.061 -0.0236 0 0 0 0
850.489 1149.43 143.966 -0.0236 0 0 0 0
850.589 1149.48 143.87 -0.0235999 0 0 0 0
850.689 1149.52 143.774 -0.0236007 0 0 0 0
850.789 1149.57 143.677 -0.0236005 0 0 0 0
850.889 1149.62 143.58 -0.0236002 0 0 0 0
850.989 1149.67 143.483 -0.0235997 0 0 0 0
851.089 1149.71 143.386 -0.0235998 0 0 0 0
851.189 1149.76 143.288 -0.0235998 0 0 0 0
851.289 1149.8 143.191 -0.0235999 0 0 0 0
851.389 1149.85 143.093 -0.0236 0 0 0 0
851.489 1149.89 142.994 -0.0236007 0 0 0 0
851.589 1149.93 142.896 -0.0236005 0 0 0 0
851.689 1149.98 142.797 -0.0236001 0 0 0 0
851.789 1150.02 142.698 -0.0235999 0 0 0 0
851.889 1150.06 142.599 -0.0235998 0 0 0 0
851.989 1150.1 142.499 -0.0235999 0 0 0 0
852.089 1150.14 142.4 -0.0235999 0 0 0 0
852.189 1150.18 142.3 -0.0236 0 0 0 0
852.289 1150.22 142.2 -0.0236001 0 0 0 0
852.389 1150.26 142.099 -0.0236 0 0 0 0
852.489 1150.3 141.999 -0.0236001 0 0 0 0
852.589 1150.34 141.898 -0.0236 0 0 0 0
852.689 1150.38 141.797 -0.0236001 0 0 0 0
852.789 1150.41 141.696 -0.0236001 0 0 0 0
852.889 1150.45 141.594 -0.0236 0 0 0 0
852.989 1150.49 141.493 -0.0236001 0 0 0 0
853.089 1150.52 141.391 -0.0236001 0 0 0 0
853.189 1150.56 141.289 -0.0236001 0 0 0 0
853.289 1150.59 141.187 -0.0236001 0 0 0 0
853.389 1150.62 141.084 -0.0236 0 0 0 0
853.489 1150.66 140.982 -0.0236001 0 0 0 0
853.589 1150.69 140.879 -0.0236001 0 0 0 0
853.689 1150.72 140.776 -0.0236001 0 0 0 0
853.789 1150.75 140.673 -0.0236001 0 0 0 0
853.889 1150.78 140.57 -0.0236001 0 0 0 0
853.989 1150.81 140.467 -0.0236001 0 0 0 0
854.089 1150.84 140.363 -0.0236001 0 0 0 0
854.189 1150.87 140.259 -0.0236 0 0 0 0
854.289 1150.9 140.155 -0.0236 0 0 0 0
854.389 1150.93 140.051 -0.0236001 0 0 0 0
854.489 1150.95 139.947 -0.0236 0 0 0 0
854.589 1150.98 139.843 -0.0236 0 0 0 0
854.689 1151.01 139.738 -0.0236001 0 0 0 0
854.789 1151.03 139.634 -0.0236 0 0 0 0
854.889 1151.06 139.529 -0.0236001 0 0 0 0
854.989 1151.08 139.424 -0.0236 0 0 0 0
855.089 1151.1 139.319 -0.0236001 0 0 0 0
855.189 1151.13 139.214 -0.0236 0 0 0 0
855.289 1151.15 139.109 -0.0236001 0 0 0 0
855.389 1151.17 139.003 -0.0236 0 0 0 0
855.489 1151.19 138.898 -0.0236001 0 0 0 0
855.589 1151.21 138.792 -0.0236001 0 0 0 0
855.689 1151.23 138.686 -0.0236001 0 0 0 0
855.789 1151.25 138.58 -0.0236 0 0 0 0
855.889 1151.27 138.474 -0.0236001 0 0 0 0
855.989 1151.29 138.368 -0.0236 0 0 0 0
856.089 1151.31 138.262 -0.0236001 0 0 0 0
856.189 1151.33 138.156 -0.0236001 0 0 0 0
856.189 1151.34 138.049 -0.0236001 0 0 0 0
856.389 1151.36 137.943 -0.0236001 0 0 0 0
856.489 1151.38 137.836 -0.0236001 0 0 0 0
856.589 1151.39 137.73 -0.0236001 0 0 0 0
856.689 1151.4 137.623 -0.0236001 0 0 0 0
856.789 1151.42 137.516 -0.0236 0 0 0 0
856.889 1151.43 137.409 -0.0236001 0 0 0 0
856.989 1151.44 137.302 -0.0236001 0 0 0 0
857.089 1151.46 137.195 -0.0236001 0 0 0 0
857.189 1151.47 137.088 -0.0236 0 0 0 0
857.289 1151.48 136.981 -0.0236001 0 0 0 0
857.389 1151.49 136.874 -0.0236001 0 0 0 0
857.489 1151.5 136.767 -0.0236 0 0 0 0
857.589 1151.51 136.659 -0.0236001 0 0 0 0
857.689 1151.52 136.552 -0.0236 0 0 0 0
857.789 1151.52 136.445 -0.0236001 0 0 0 0
857.889 1151.53 136.337 -0.0236 0 0 0 0
857.989 1151.54 136.23 -0.0236 0 0 0 0
858.089 1151.54 136.122 -0.0236001 0 0 0 0
858.189 1151.55 136.015 -0.0236001 0 0 0 0
858.289 1151.55 135.907 -0.0236001 0 0 0 0
858.389 1151.56 135.8 -0.0236001 0 0 0 0
858.489 1151.56 135.692 -0.0236001 0 0 0 0
858.589 1151.57 135.584 -0.0236001 0 0 0 0
858.689 1151.57 135.477 -0.0236001 0 0 0 0
858.789 1151.57 135.369 -0.0236 0 0 0 0
858.889 1151.57 135.261 -0.0236001 0 0 0 0
858.989 1151.57 135.154 -0.0235908 0 0 0 0
859.089 1151.57 135.046 -0.0235915 0 0 0 0
859.189 1151.57 134.938 -0.0235983 0 0 0 0
859.289 1151.57 134.83 -0.0236023 0 0 0 0
859.389 1151.57 134.723 -0.0236031 0 0 0 0
859.489 1151.57 134.615 -0.0236023 0 0 0 0
859.589 1151.57 134.507 -0.0236011 0 0 0 0
859.689 1151.57 134.399 -0.0236002 0 0 0 0
859.789 1151.57 134.292 -0.0235998 0 0 0 0
859.889 1151.56 134.184 -0.0235996 0 0 0 0
859.989 1151.56 134.076 -0.0235995 0 0 0 0
860.089 1151.56 133.969 -0.0235995 0 0 0 0
860.189 1151.55 133.861 -0.0235995 0 0 0 0
860.289 1151.55 133.754 -0.0235995 0 0 0 0
860.389 1151.54 133.646 -0.0235995 0 0 0 0
860.489 1151.53 133.539 -0.0235995 0 0 0 0
860.589 1151.53 133.431 -0.0235995 0 0 0 0
860.689 1151.52 133.324 -0.0235994 0 0 0 0
860.789 1151.51 133.216 -0.0235994 0 0 0 0
860.889 1151.5 133.109 -0.0235994 0 0 0 0
860.989 1151.49 133.001 -0.0235994 0 0 0 0
861.089 1151.49 132.894 -0.0235995 0 0 0 0
861.189 1151.48 132.787 -0.0235995 0 0 0 0
861.289 1151.46 132.68 -0.0235994 0 0 0 0
861.289 1151.45 132.573 -0.0235994 0 0 0 0
861.489 1151.44 132.465 -0.0235995 0 0 0 0
861.589 1151.43 132.358 -0.0235995 0 0 0 0
861.689 1151.42 132.251 -0.0235995 0 0 0 0
861.789 1151.4 132.145 -0.0235995 0 0 0 0
861.889 1151.39 132.038 -0.0235995 0 0 0 0
861.989 1151.38 131.931 -0.0235995 0 0 0 0
862.089 1151.36 131.824 -0.0235995 0 0 0 0
862.189 1151.35 131.718 -0.0235995 0 0 0 0
862.289 1151.33 131.611 -0.0235995 0 0 0 0
862.389 1151.31 131.505 -0.0235995 0 0 0 0
862.489 1151.3 131.398 -0.0235995 0 0 0 0
862.589 1151.28 131.292 -0.0235995 0 0 0 0
862.689 1151.26 131.186 -0.0235995 0 0 0 0
862.789 1151.24 131.079 -0.0235995 0 0 0 0
862.889 1151.23 130.973 -0.0235995 0 0 0 0
862.989 1151.21 130.867 -0.0235995 0 0 0 0
863.089 1151.19 130.762 -0.0235994 0 0 0 0
863.189 1151.17 130.656 -0.0235995 0 0 0 0
863.289 1151.14 130.55 -0.0235995 0 0 0 0
863.389 1151.12 130.445 -0.0235994 0 0 0 0
863.489 1151.1 130.339 -0.0235995 0 0 0 0
863.589 1151.08 130.234 -0.0235995 0 0 0 0
863.689 1151.06 130.129 -0.0235989 0 0 0 0
863.789 1151.03 130.023 -0.0235991 0 0 0 0
863.889 1151.01 129.918 -0.0235977 0 0 0 0
863.989 1150.98 129.813 -0.0235984 0 0 0 0
864.089 1150.96 129.709 -0.0235996 0 0 0 0
864.189 1150.93 129.604 -0.0236001 0 0 0 0
864.289 1150.91 129.499 -0.0235984 0 0 0 0
864.389 1150.88 129.395 -0.0235985 0 0 0 0
864.489 1150.85 129.29 -0.0235994 0 0 0 0
864.589 1150.83 129.186 -0.0236 0 0 0 0
864.689 1150.8 129.082 -0.0235999 0 0 0 0
864.789 1150.77 128.978 -0.0235998 0 0 0 0
864.889 1150.74 128.874 -0.0235995 0 0 0 0
864.989 1150.71 128.77 -0.0235844 0 0 0 0
865.089 1150.69 128.666 -0.0235831 0 0 0 0
865.189 1150.66 128.562 -0.0235948 0 0 0 0
865.289 1150.63 128.458 -0.0236006 0 0 0 0
865.389 1150.6 128.354 -0.0236035 0 0 0 0
865.489 1150.57 128.25 -0.0236016 0 0 0 0
865.589 1150.54 128.146 -0.0235983 0 0 0 0
865.689 1150.51 128.043 -0.0235989 0 0 0 0
865.789 1150.48 127.939 -0.0236002 0 0 0 0
865.889 1150.45 127.835 -0.0236004 0 0 0 0
865.989 1150.42 127.732 -0.0235999 0 0 0 0
866.089 1150.39 127.629 -0.0235969 0 0 0 0
866.189 1150.36 127.525 -0.023597 0 0 0 0
866.289 1150.33 127.422 -0.0235981 0 0 0 0
866.389 1150.3 127.319 -0.0235989 0 0 0 0
866.489 1150.27 127.216 -0.0235989 0 0 0 0
866.589 1150.24 127.113 -0.0235987 0 0 0 0
866.689 1150.2 127.01 -0.0235983 0 0 0 0
866.789 1150.17 126.907 -0.0235984 0 0 0 0
866.889 1150.14 126.805 -0.0235981 0 0 0 0
866.989 1150.11 126.702 -0.0235978 0 0 0 0
866.989 1150.07 126.6 -0.0235977 0 0 0 0
867.189 1150.04 126.497 -0.0235978 0 0 0 0
867.289 1150 126.395 -0.0235988 0 0 0 0
867.389 1149.97 126.293 -0.0235987 0 0 0 0
867.489 1149.93 126.191 -0.023598 0 0 0 0
867.589 1149.9 126.089 -0.0235977 0 0 0 0
867.689 1149.86 125.987 -0.0235977 0 0 0 0
867.789 1149.83 125.885 -0.0235978 0 0 0 0
867.889 1149.79 125.784 -0.0235979 0 0 0 0
867.989 1149.76 125.682 -0.023598 0 0 0 0
868.089 1149.72 125.581 -0.023598 0 0 0 0
868.189 1149.68 125.48 -0.023598 0 0 0 0
868.289 1149.65 125.378 -0.0235988 0 0 0 0
868.389 1149.61 125.277 -0.0235985 0 0 0 0
868.489 1149.57 125.176 -0.023598 0 0 0 0
868.589 1149.53 125.076 -0.0235979 0 0 0 0
868.689 1149.49 124.975 -0.0235979 0 0 0 0
868.789 1149.45 124.874 -0.0235981 0 0 0 0
868.889 1149.41 124.774 -0.0235919 0 0 0 0
868.989 1149.38 124.673 -0.0235937 0 0 0 0
869.089 1149.34 124.573 -0.023595 0 0 0 0
869.189 1149.3 124.472 -0.0235982 0 0 0 0
869.289 1149.26 124.372 -0.023598 0 0 0 0
869.389 1149.22 124.271 -0.0235989 0 0 0 0
869.489 1149.18 124.171 -0.0235997 0 0 0 0
869.589 1149.14 124.071 -0.0235998 0 0 0 0
869.689 1149.1 123.971 -0.0235991 0 0 0 0
869.789 1149.06 123.871 -0.0235985 0 0 0 0
869.889 1149.02 123.771 -0.0235981 0 0 0 0
869.989 1148.98 123.671 -0.0235979 0 0 0 0
870.089 1148.94 123.572 -0.0236075 0 0 0 0
870.089 1148.89 123.473 -0.0236047 0 0 0 0
870.289 1148.85 123.374 -0.0235982 0 0 0 0
870.389 1148.81 123.275 -0.0235945 0 0 0 0
870.489 1148.76 123.176 -0.0235942 0 0 0 0
870.589 1148.72 123.077 -0.0235955 0 0 0 0
870.689 1148.68 122.979 -0.0235967 0 0 0 0
870.689 1148.63 122.88 -0.0235974 0 0 0 0
870.889 1148.59 122.782 -0.0235971 0 0 0 0
870.989 1148.54 122.683 -0.023591 0 0 0 0
871.089 1148.5 122.585 -0.0235933 0 0 0 0
871.189 1148.46 122.487 -0.0235983 0 0 0 0
871.289 1148.41 122.388 -0.0235812 0 0 0 0
871.389 1148.37 122.289 -0.0235866 0 0 0 0
871.489 1148.33 122.19 -0.0236 0 0 0 0
871.489 1148.28 122.091 -0.0235917 0 0 0 0
871.689 1148.24 121.991 -0.0235954 0 0 0 0
871.789 1148.2 121.892 -0.023602 0 0 0 0
871.889 1148.16 121.792 -0.0236048 0 0 0 0
871.989 1148.12 121.693 -0.0236041 0 0 0 0
872.089 1148.08 121.593 -0.0236017 0 0 0 0
872.189 1148.04 121.494 -0.0235994 0 0 0 0
872.289 1147.99 121.394 -0.023598 0 0 0 0
872.389 1147.95 121.295 -0.0235972 0 0 0 0
872.489 1147.91 121.195 -0.0235971 0 0 0 0
872.589 1147.87 121.096 -0.023597 0 0 0 0
872.689 1147.83 120.996 -0.023597 0 0 0 0
872.689 1147.79 120.897 -0.0235972 0 0 0 0
872.889 1147.75 120.797 -0.0235972 0 0 0 0
872.989 1147.7 120.697 -0.0235971 0 0 0 0
873.089 1147.66 120.598 -0.0235972 0 0 0 0
873.189 1147.62 120.498 -0.0235972 0 0 0 0
873.289 1147.58 120.399 -0.0235972 0 0 0 0
873.389 1147.54 120.299 -0.0235971 0 0 0 0
873.489 1147.5 120.199 -0.0235971 0 0 0 0
873.589 1147.46 120.1 -0.0235973 0 0 0 0
873.689 1147.41 120 -0.0235973 0 0 0 0
873.789 1147.37 119.901 -0.0235973 0 0 0 0
873.889 1147.33 119.801 -0.0235975 0 0 0 0
873.989 1147.29 119.701 -0.0235975 0 0 0 0
874.089 1147.25 119.602 -0.0235975 0 0 0 0
874.189 1147.21 119.502 -0.0235974 0 0 0 0
874.289 1147.17 119.403 -0.0235975 0 0 0 0
874.389 1147.12 119.303 -0.0235975 0 0 0 0
874.489 1147.08 119.203 -0.0235974 0 0 0 0
874.589 1147.04 119.104 -0.0235974 0 0 0 0
874.689 1147 119.004 -0.0235974 0 0 0 0
874.789 1146.96 118.905 -0.0235973 0 0 0 0
874.889 1146.92 118.805 -0.0235974 0 0 0 0
874.989 1146.88 118.706 -0.0235973 0 0 0 0
875.089 1146.83 118.606 -0.0235974 0 0 0 0
875.189 1146.79 118.506 -0.0235973 0 0 0 0
875.289 1146.75 118.407 -0.0235973 0 0 0 0
875.389 1146.71 118.307 -0.0235974 0 0 0 0
875.489 1146.67 118.208 -0.0235973 0 0 0 0
875.589 1146.63 118.108 -0.0235973 0 0 0 0
875.689 1146.59 118.008 -0.0235974 0 0 0 0
875.789 1146.54 117.909 -0.0235973 0 0 0 0
875.889 1146.5 117.809 -0.0235974 0 0 0 0
875.989 1146.46 117.71 -0.0235973 0 0 0 0
876.089 1146.42 117.61 -0.0235973 0 0 0 0
876.189 1146.38 117.51 -0.0235974 0 0 0 0
876.289 1146.34 117.411 -0.0235973 0 0 0 0
876.389 1146.3 117.311 -0.0235973 0 0 0 0
876.489 1146.26 117.212 -0.0235974 0 0 0 0
876.589 1146.21 117.112 -0.0235973 0 0 0 0
876.689 1146.17 117.012 -0.0235973 0 0 0 0
876.789 1146.13 116.913 -0.0235974 0 0 0 0
876.889 1146.09 116.813 -0.0235973 0 0 0 0
876.989 1146.05 116.713 -0.0235973 0 0 0 0
877.089 1146.01 116.614 -0.0235973 0 0 0 0
877.189 1145.97 116.514 -0.0235973 0 0 0 0
877.289 1145.92 116.415 -0.0235973 0 0 0 0
877.389 1145.88 116.315 -0.0235974 0 0 0 0
877.489 1145.84 116.215 -0.0235973 0 0 0 0
877.589 1145.8 116.116 -0.0235974 0 0 0 0
877.689 1145.76 116.016 -0.0235974 0 0 0 0
877.789 1145.72 115.917 -0.0235973 0 0 0 0
877.889 1145.68 115.817 -0.0235974 0 0 0 0
877.989 1145.63 115.717 -0.0235974 0 0 0 0
878.089 1145.59 115.618 -0.0235973 0 0 0 0
878.189 1145.55 115.518 -0.0235974 0 0 0 0
878.289 1145.51 115.419 -0.0235973 0 0 0 0
878.289 1145.47 115.319 -0.0235973 0 0 0 0
878.489 1145.43 115.219 -0.0235973 0 0 0 0
878.589 1145.39 115.12 -0.0235972 0 0 0 0
878.689 1145.34 115.02 -0.0235974 0 0 0 0
878.789 1145.3 114.92 -0.0235973 0 0 0 0
878.789 1145.26 114.821 -0.0235973 0 0 0 0
878.989 1145.22 114.721 -0.0235974 0 0 0 0
879.089 1145.18 114.622 -0.0235973 0 0 0 0
879.189 1145.14 114.522 -0.0235974 0 0 0 0
879.289 1145.1 114.422 -0.0235973 0 0 0 0
879.389 1145.05 114.323 -0.0235973 0 0 0 0
879.489 1145.01 114.223 -0.0235974 0 0 0 0
879.589 1144.97 114.124 -0.0235973 0 0 0 0
879.689 1144.93 114.024 -0.0235973 0 0 0 0
879.789 1144.89 113.924 -0.0235973 0 0 0 0
879.889 1144.85 113.825 -0.0235973 0 0 0 0
879.989 1144.81 113.725 -0.0235974 0 0 0 0
880.089 1144.76 113.626 -0.0235973 0 0 0 0
880.189 1144.72 113.526 -0.0235974 0 0 0 0
880.289 1144.68 113.426 -0.0235974 0 0 0 0
880.389 1144.64 113.327 -0.0236055 0 0 0 0
880.389 1144.6 113.228 -0.0236031 0 0 0 0
880.589 1144.55 113.129 -0.0235983 0 0 0 0
880.689 1144.51 113.029 -0.0235893 0 0 0 0
880.789 1144.47 112.93 -0.0235828 0 0 0 0
880.889 1144.43 112.83 -0.0235819 0 0 0 0
880.889 1144.39 112.73 -0.0235932 0 0 0 0
881.089 1144.35 112.629 -0.0235947 0 0 0 0
881.189 1144.31 112.529 -0.0235964 0 0 0 0
881.289 1144.27 112.428 -0.0236026 0 0 0 0
881.389 1144.24 112.327 -0.0235986 0 0 0 0
881.489 1144.2 112.225 -0.0235999 0 0 0 0
881.589 1144.16 112.124 -0.0235994 0 0 0 0
881.689 1144.13 112.022 -0.0235962 0 0 0 0
881.789 1144.09 111.919 -0.0236003 0 0 0 0
881.889 1144.06 111.817 -0.0236048 0 0 0 0
881.989 1144.03 111.715 -0.0236053 0 0 0 0
882.089 1143.99 111.612 -0.0236032 0 0 0 0
882.189 1143.96 111.509 -0.0236008 0 0 0 0
882.289 1143.93 111.406 -0.0235992 0 0 0 0
882.389 1143.9 111.303 -0.023584 0 0 0 0
882.489 1143.87 111.199 -0.0235876 0 0 0 0
882.589 1143.84 111.095 -0.0236045 0 0 0 0
882.689 1143.82 110.99 -0.023613 0 0 0 0
882.789 1143.79 110.886 -0.0236093 0 0 0 0
882.889 1143.77 110.781 -0.0236079 0 0 0 0
882.989 1143.75 110.675 -0.0236088 0 0 0 0
883.089 1143.73 110.57 -0.0236082 0 0 0 0
883.189 1143.71 110.464 -0.0236068 0 0 0 0
883.289 1143.69 110.358 -0.0236057 0 0 0 0
883.389 1143.67 110.252 -0.0236054 0 0 0 0
883.489 1143.65 110.146 -0.0236045 0 0 0 0
883.589 1143.64 110.039 -0.0236014 0 0 0 0
883.589 1143.62 109.933 -0.0236024 0 0 0 0
883.789 1143.61 109.826 -0.0236072 0 0 0 0
883.889 1143.6 109.719 -0.0236085 0 0 0 0
883.989 1143.59 109.612 -0.0236079 0 0 0 0
884.089 1143.58 109.505 -0.0236082 0 0 0 0
884.189 1143.57 109.397 -0.0236085 0 0 0 0
884.289 1143.56 109.29 -0.0236088 0 0 0 0
884.389 1143.55 109.183 -0.0236089 0 0 0 0
884.489 1143.55 109.075 -0.0236089 0 0 0 0
884.589 1143.55 108.968 -0.0236094 0 0 0 0
884.689 1143.55 108.86 -0.0236104 0 0 0 0
884.789 1143.55 108.753 -0.0236136 0 0 0 0
884.889 1143.55 108.646 -0.0236147 0 0 0 0
884.989 1143.55 108.539 -0.0236151 0 0 0 0
885.089 1143.55 108.431 -0.0236138 0 0 0 0
885.189 1143.56 108.324 -0.0236119 0 0 0 0
885.289 1143.57 108.217 -0.0236103 0 0 0 0
885.389 1143.57 108.11 -0.0236099 0 0 0 0
885.489 1143.58 108.002 -0.0236096 0 0 0 0
885.589 1143.59 107.895 -0.0236095 0 0 0 0
885.689 1143.6 107.789 -0.0236098 0 0 0 0
885.789 1143.62 107.682 -0.0236102 0 0 0 0
885.889 1143.63 107.575 -0.0236105 0 0 0 0
885.989 1143.65 107.469 -0.0236106 0 0 0 0
886.089 1143.66 107.362 -0.0236105 0 0 0 0
886.189 1143.68 107.256 -0.0236104 0 0 0 0
886.289 1143.7 107.15 -0.0236105 0 0 0 0
886.389 1143.72 107.044 -0.0236106 0 0 0 0
886.489 1143.74 106.939 -0.0236109 0 0 0 0
886.589 1143.76 106.834 -0.023611 0 0 0 0
886.689 1143.78 106.729 -0.023611 0 0 0 0
886.789 1143.81 106.624 -0.023611 0 0 0 0
886.889 1143.83 106.52 -0.0236108 0 0 0 0
886.989 1143.86 106.415 -0.0236108 0 0 0 0
887.089 1143.89 106.311 -0.0236101 0 0 0 0
887.189 1143.91 106.207 -0.0236076 0 0 0 0
887.289 1143.94 106.104 -0.0236069 0 0 0 0
887.389 1143.97 106 -0.0236075 0 0 0 0
887.489 1144 105.898 -0.0236083 0 0 0 0
887.589 1144.04 105.795 -0.023609 0 0 0 0
887.689 1144.07 105.693 -0.0236095 0 0 0 0
887.789 1144.11 105.591 -0.0236096 0 0 0 0
887.889 1144.14 105.49 -0.0236098 0 0 0 0
887.989 1144.18 105.389 -0.0236098 0 0 0 0
887.989 1144.22 105.288 -0.0236098 0 0 0 0
888.189 1144.25 105.188 -0.0236098 0 0 0 0
888.289 1144.29 105.088 -0.0236097 0 0 0 0
888.389 1144.33 104.989 -0.0236094 0 0 0 0
888.489 1144.38 104.89 -0.0236092 0 0 0 0
888.589 1144.42 104.791 -0.023609 0 0 0 0
888.689 1144.46 104.693 -0.0236088 0 0 0 0
888.789 1144.51 104.596 -0.0236088 0 0 0 0
888.889 1144.56 104.499 -0.0236089 0 0 0 0
888.989 1144.6 104.402 -0.0236088 0 0 0 0
889.089 1144.65 104.306 -0.0236089 0 0 0 0
889.189 1144.7 104.21 -0.0236089 0 0 0 0
889.289 1144.75 104.115 -0.0236091 0 0 0 0
889.389 1144.8 104.021 -0.0236091 0 0 0 0
889.489 1144.85 103.927 -0.0236091 0 0 0 0
889.589 1144.91 103.834 -0.0236093 0 0 0 0
889.689 1144.96 103.741 -0.0236092 0 0 0 0
889.789 1145.02 103.649 -0.0236093 0 0 0 0
889.889 1145.07 103.557 -0.0236093 0 0 0 0
889.989 1145.13 103.466 -0.0236094 0 0 0 0
890.089 1145.19 103.376 -0.0236093 0 0 0 0
890.189 1145.25 103.286 -0.0236094 0 0 0 0
890.289 1145.31 103.197 -0.0236093 0 0 0 0
890.389 1145.37 103.108 -0.0236093 0 0 0 0
890.489 1145.43 103.02 -0.0236093 0 0 0 0
890.589 1145.49 102.933 -0.0236092 0 0 0 0
890.689 1145.56 102.847 -0.0236093 0 0 0 0
890.789 1145.62 102.761 -0.0236093 0 0 0 0
890.889 1145.69 102.675 -0.0236093 0 0 0 0
890.989 1145.75 102.591 -0.0236092 0 0 0 0
891.089 1145.82 102.507 -0.0236096 0 0 0 0
891.189 1145.89 102.423 -0.0236088 0 0 0 0
891.289 1145.96 102.34 -0.0236063 0 0 0 0
891.389 1146.02 102.258 -0.0236053 0 0 0 0
891.489 1146.09 102.176 -0.0236056 0 0 0 0
891.589 1146.17 102.095 -0.0236065 0 0 0 0
891.689 1146.24 102.015 -0.0236076 0 0 0 0
891.789 1146.31 101.935 -0.0236082 0 0 0 0
891.889 1146.38 101.856 -0.0236083 0 0 0 0
891.989 1146.46 101.778 -0.0236084 0 0 0 0
892.089 1146.53 101.701 -0.0236083 0 0 0 0
892.189 1146.61 101.624 -0.0236083 0 0 0 0
892.289 1146.68 101.549 -0.0236082 0 0 0 0
892.289 1146.76 101.474 -0.0236081 0 0 0 0
892.489 1146.84 101.399 -0.0236081 0 0 0 0
892.589 1146.92 101.326 -0.0236081 0 0 0 0
892.689 1146.99 101.253 -0.0236078 0 0 0 0
892.789 1147.07 101.181 -0.0236077 0 0 0 0
892.889 1147.15 101.11 -0.0236076 0 0 0 0
892.989 1147.24 101.04 -0.0236076 0 0 0 0
893.089 1147.32 100.97 -0.0236076 0 0 0 0
893.189 1147.4 100.902 -0.0236078 0 0 0 0
893.289 1147.48 100.834 -0.0236076 0 0 0 0
893.389 1147.57 100.767 -0.0236076 0 0 0 0
893.389 1147.65 100.701 -0.0236077 0 0 0 0
