1273.18 96.757858 -0.023291 25.598589 0 0 0 0
1273.49 96.760536 -0.025443 25.271183 0 0 0 0
1273.89 96.783966 -0.031483 24.635538 0 0 0 0
1274.31 96.787086 -0.035092 24.196554 0 0 0 0
1274.78 96.800835 -0.038563 23.754879 0 0 0 0
1275.28 96.821495 -0.043911 23.117855 0 0 0 0
1275.59 96.820671 -0.046215 22.795864 0 0 0 0
1275.9 96.832069 -0.050601 22.367476 0 0 0 0
1276.29 96.851295 -0.054647 21.931301 0 0 0 0
1276.69 96.856491 -0.057151 21.497057 0 0 0 0
1276.99 96.866051 -0.062262 21.059202 0 0 0 0
1277.39 96.881516 -0.065862 20.509693 0 0 0 0
1277.78 96.884605 -0.068185 20.088232 0 0 0 0
1278.18 96.898125 -0.072658 19.654163 0 0 0 0
1278.68 96.911499 -0.076863 19.114531 0 0 0 0
1279.09 96.928314 -0.081342 18.687391 0 0 0 0
1279.4 96.931610 -0.084515 18.257725 0 0 0 0
1279.81 96.940094 -0.088629 17.827631 0 0 0 0
1280.19 96.953171 -0.093405 17.289431 0 0 0 0
1280.68 96.966202 -0.097317 16.861145 0 0 0 0
1281.08 96.971054 -0.099968 16.417978 0 0 0 0
1281.49 96.979927 -0.102342 15.984831 0 0 0 0
1281.8 96.991638 -0.108162 15.555523 0 0 0 0
1282.19 96.997780 -0.110454 15.123894 0 0 0 0
1282.58 97.010742 -0.113704 14.681268 0 0 0 0
1282.88 97.017944 -0.117196 14.253448 0 0 0 0
1283.28 97.037361 -0.123495 13.601046 0 0 0 0
1283.88 97.056755 -0.128927 12.947370 0 0 0 0
1284.18 97.073853 -0.134392 12.403405 0 0 0 0
1284.49 97.084648 -0.138675 11.969778 0 0 0 0
1284.89 97.080368 -0.141640 11.526025 0 0 0 0
1285.49 97.110947 -0.147111 10.896173 0 0 0 0
1285.79 97.112762 -0.151069 10.466559 0 0 0 0
1286.18 97.133339 -0.155164 10.039597 0 0 0 0
1286.58 97.136002 -0.158390 9.611033 0 0 0 0
1287.09 97.159569 -0.164281 9.055978 0 0 0 0
1287.39 97.169930 -0.168616 8.519326 0 0 0 0
1287.8 97.183861 -0.173742 8.099764 0 0 0 0
1288.2 97.186554 -0.177643 7.439396 0 0 0 0
1288.69 97.200546 -0.181283 7.016133 0 0 0 0
1289.18 97.220970 -0.186162 6.472857 0 0 0 0
1289.68 97.233688 -0.191528 5.819661 0 0 0 0
1289.99 97.236992 -0.194915 5.504554 0 0 0 0
1290.38 97.254166 -0.199074 5.162563 0 0 0 0
1290.78 97.249725 -0.201480 4.732872 0 0 0 0
1291.18 97.267204 -0.205594 4.316062 0 0 0 0
1291.48 97.275772 -0.208886 3.876514 0 0 0 0
1292.09 97.294571 -0.214008 3.219718 0 0 0 0
1292.49 97.307747 -0.217279 2.894736 0 0 0 0
1292.8 97.318237 -0.221000 2.486525 0 0 0 0
1293.18 97.318886 -0.222611 2.058308 0 0 0 0
1293.49 97.330917 -0.228424 1.614646 0 0 0 0
1293.99 97.352592 -0.233930 1.074984 0 0 0 0
1294.39 97.362679 -0.237590 0.516214 0 0 0 0
1294.88 97.377258 -0.242806 -0.034887 0 0 0 0
1295.28 97.379387 -0.245813 -0.555414 0 0 0 0
1295.99 97.397736 -0.251036 -1.196972 0 0 0 0
1296.3 97.408318 -0.256041 -1.623921 0 0 0 0
1296.68 97.420387 -0.258875 -2.057922 0 0 0 0
1296.98 97.433937 -0.262192 -2.502406 0 0 0 0
1297.39 97.429779 -0.266660 -2.940075 0 0 0 0
1297.69 97.448006 -0.270776 -3.368335 0 0 0 0
1298.09 97.465874 -0.273520 -3.790147 0 0 0 0
1298.4 97.465668 -0.276741 -4.230369 0 0 0 0
1298.8 97.483017 -0.283228 -4.885810 0 0 0 0
1299.18 97.501488 -0.287894 -5.426335 0 0 0 0
1299.5 97.510239 -0.291286 -5.859831 0 0 0 0
1300 97.536690 -0.298558 -6.508766 0 0 0 0
1300.48 97.541862 -0.301911 -7.151585 0 0 0 0
1300.79 97.562492 -0.306817 -7.586673 0 0 0 0
1301.2 97.569244 -0.309720 -8.010041 0 0 0 0
1301.59 97.577736 -0.313106 -8.447949 0 0 0 0
1301.99 97.595009 -0.319120 -9.105642 0 0 0 0
1302.38 97.607529 -0.325435 -9.741219 0 0 0 0
1302.78 97.625610 -0.329838 -10.293055 0 0 0 0
1303.1 97.632507 -0.332807 -10.709270 0 0 0 0
1303.59 97.640091 -0.335828 -11.142097 0 0 0 0
1303.98 97.660316 -0.342042 -11.783221 0 0 0 0
1304.48 97.672310 -0.347039 -12.453526 0 0 0 0
1304.78 97.696869 -0.351373 -12.862226 0 0 0 0
1305.09 97.690521 -0.355175 -13.409309 0 0 0 0
1305.49 97.708397 -0.361588 -14.188195 0 0 0 0
1305.89 97.709702 -0.365350 -14.591382 0 0 0 0
1306.29 97.728477 -0.368703 -15.034900 0 0 0 0
1306.78 97.760811 -0.374760 -15.678304 0 0 0 0
1307.09 97.769829 -0.379008 -16.112280 0 0 0 0
1307.49 97.774010 -0.383527 -16.749245 0 0 0 0
1307.89 97.786568 -0.387381 -17.189075 0 0 0 0
1308.28 97.801285 -0.391675 -17.807274 0 0 0 0
1308.68 97.798996 -0.396334 -18.277130 0 0 0 0
1309.1 97.811630 -0.401582 -18.917080 0 0 0 0
1309.5 97.841599 -0.409129 -19.712872 0 0 0 0
1309.89 97.849007 -0.411179 -20.109882 0 0 0 0
1310.29 97.849762 -0.417759 -20.779634 0 0 0 0
1310.79 97.846886 -0.419875 -21.165194 0 0 0 0
1311.09 97.844780 -0.423797 -21.608412 0 0 0 0
1311.48 97.825211 -0.428661 -22.230837 0 0 0 0
1311.79 97.797310 -0.432981 -22.686829 0 0 0 0
1312.19 97.791046 -0.435160 -23.082857 0 0 0 0
1312.68 97.744514 -0.439727 -23.698782 0 0 0 0
1313 97.724396 -0.443056 -24.093485 0 0 0 0
1313.4 97.696281 -0.447122 -24.500206 0 0 0 0
1313.78 97.599792 -0.451851 -25.138968 0 0 0 0
1314.19 97.520370 -0.454677 -25.576759 0 0 0 0
1314.59 97.417404 -0.456653 -25.970636 0 0 0 0
1314.99 97.263496 -0.460603 -26.498928 0 0 0 0
1315.49 97.086555 -0.463470 -27.001209 0 0 0 0
1315.89 96.882492 -0.465252 -27.512173 0 0 0 0
1316.49 96.582031 -0.470658 -28.216232 0 0 0 0
1317.09 96.297882 -0.472922 -28.793928 0 0 0 0
1317.58 96.033295 -0.476354 -29.251120 0 0 0 0
1317.99 95.683846 -0.478095 -29.804928 0 0 0 0
1318.39 95.456772 -0.481462 -30.141447 0 0 0 0
1318.78 95.191536 -0.482037 -30.484352 0 0 0 0
1319.08 94.911446 -0.482924 -30.818163 0 0 0 0
1319.59 94.479744 -0.485822 -31.293869 0 0 0 0
1319.91 94.177856 -0.485128 -31.595407 0 0 0 0
1320.29 93.874420 -0.486322 -31.881742 0 0 0 0
1320.69 93.368637 -0.486972 -32.300636 0 0 0 0
1321.09 92.801910 -0.485216 -32.667252 0 0 0 0
1321.48 92.453163 -0.487257 -32.903831 0 0 0 0
1321.78 92.092003 -0.486077 -33.116131 0 0 0 0
1322.1 91.542717 -0.486552 -33.412781 0 0 0 0
1322.48 91.141586 -0.485274 -33.602219 0 0 0 0
1322.88 90.622620 -0.484409 -33.786869 0 0 0 0
1323.49 90.043289 -0.483730 -34.010391 0 0 0 0
1323.79 89.636047 -0.482657 -34.122681 0 0 0 0
1324.18 89.215149 -0.480325 -34.234116 0 0 0 0
1324.59 88.778648 -0.478329 -34.311535 0 0 0 0
1325.09 88.161240 -0.477483 -34.422596 0 0 0 0
1325.59 87.411575 -0.472222 -34.527664 0 0 0 0
1326.08 86.961472 -0.472277 -34.604614 0 0 0 0
1326.58 86.490341 -0.470640 -34.686062 0 0 0 0
1326.98 86.048088 -0.469166 -34.767323 0 0 0 0
1327.79 85.195709 -0.464654 -34.870426 0 0 0 0
1328.18 84.752457 -0.462559 -34.887123 0 0 0 0
1328.69 84.113335 -0.461337 -35.004425 0 0 0 0
1329.19 83.664772 -0.458499 -35.044865 0 0 0 0
1329.5 83.250168 -0.456931 -35.097736 0 0 0 0
1330.09 82.616867 -0.452805 -35.160870 0 0 0 0
1330.48 82.207687 -0.451531 -35.207413 0 0 0 0
1330.8 81.767517 -0.449864 -35.252274 0 0 0 0
1331.29 81.340958 -0.447168 -35.290817 0 0 0 0
1331.6 80.912903 -0.446299 -35.349045 0 0 0 0
1332.09 80.472672 -0.443077 -35.399895 0 0 0 0
1332.5 80.066895 -0.441586 -35.446087 0 0 0 0
1332.88 79.615219 -0.439651 -35.497959 0 0 0 0
1333.2 79.139313 -0.437716 -35.552280 0 0 0 0
1333.58 78.738625 -0.435186 -35.603500 0 0 0 0
1333.99 78.327164 -0.434071 -35.653625 0 0 0 0
1334.49 77.816986 -0.432896 -35.721657 0 0 0 0
1335.29 77.045158 -0.428347 -35.804573 0 0 0 0
1335.61 76.616348 -0.426933 -35.855286 0 0 0 0
1336.08 76.190376 -0.425093 -35.904510 0 0 0 0
1336.38 75.749924 -0.422956 -35.954426 0 0 0 0
1336.78 75.334358 -0.422426 -36.006454 0 0 0 0
1337.19 74.894951 -0.417452 -36.053886 0 0 0 0
1337.59 74.482117 -0.416294 -36.105026 0 0 0 0
1338.28 73.955002 -0.415117 -36.173180 0 0 0 0
1338.78 73.519379 -0.411894 -36.220966 0 0 0 0
1339.28 73.073875 -0.409566 -36.271736 0 0 0 0
1339.68 72.665344 -0.409135 -36.325130 0 0 0 0
1340.19 72.132935 -0.405493 -36.388359 0 0 0 0
1340.58 71.686111 -0.403384 -36.433945 0 0 0 0
1340.98 71.283424 -0.401856 -36.485844 0 0 0 0
1341.31 70.837013 -0.400993 -36.533890 0 0 0 0
1341.79 70.304054 -0.397396 -36.599308 0 0 0 0
1342.18 69.868828 -0.395891 -36.648247 0 0 0 0
1342.59 69.453026 -0.393723 -36.702782 0 0 0 0
1342.98 69.046310 -0.392187 -36.751488 0 0 0 0
1343.38 68.490631 -0.387983 -36.812454 0 0 0 0
1343.68 68.065193 -0.388234 -36.893326 0 0 0 0
1344.09 67.653656 -0.386084 -36.985573 0 0 0 0
1344.49 67.214951 -0.385251 -37.076427 0 0 0 0
1344.99 66.818039 -0.383503 -37.179020 0 0 0 0
1345.49 66.400017 -0.381954 -37.291630 0 0 0 0
