1245.82 97.234779 0.047791 69.004944 0 0 0 0
1246.17 96.574196 0.047457 69.034859 0 0 0 0
1246.67 95.784401 0.046920 69.067848 0 0 0 0
1247.07 95.316078 0.045322 69.098267 0 0 0 0
1247.42 94.656395 0.046902 69.133270 0 0 0 0
1247.77 93.821594 0.044866 69.175270 0 0 0 0
1248.32 93.329483 0.047587 69.201912 0 0 0 0
1248.62 92.668526 0.046044 69.240051 0 0 0 0
1249.02 92.006081 0.044561 69.273201 0 0 0 0
1249.37 91.017113 0.045302 69.331306 0 0 0 0
1250.12 90.195938 0.045252 69.396217 0 0 0 0
1250.62 89.205574 0.046515 69.477043 0 0 0 0
1251.22 88.377731 0.045616 69.556625 0 0 0 0
1251.87 87.219528 0.048445 69.626076 0 0 0 0
1252.22 86.902161 0.047736 69.652992 0 0 0 0
1252.52 86.250931 0.046286 69.715363 0 0 0 0
1253.07 85.417259 0.048858 69.813332 0 0 0 0
1253.47 84.574532 0.048464 69.918091 0 0 0 0
1253.82 83.773552 0.047964 70.009766 0 0 0 0
1254.22 83.448334 0.045859 70.046478 0 0 0 0
1254.62 82.618584 0.045309 70.138580 0 0 0 0
1255.42 81.307877 0.043594 70.262451 0 0 0 0
1255.72 80.628036 0.045096 70.331139 0 0 0 0
1256.17 79.977776 0.046709 70.401367 0 0 0 0
1256.52 79.666687 0.045192 70.429527 0 0 0 0
1256.87 78.490395 0.044516 70.526253 0 0 0 0
1257.62 78.018539 0.046151 70.565254 0 0 0 0
1257.97 77.360168 0.057203 70.673096 0 0 0 0
1258.52 76.360191 0.048597 70.722710 0 0 0 0
1259.02 75.524498 0.045870 70.846725 0 0 0 0
1259.37 74.886658 0.047034 70.949638 0 0 0 0
1259.82 74.090256 0.048877 71.105827 0 0 0 0
1260.27 73.627419 0.045764 71.192780 0 0 0 0
1260.77 72.979675 0.046589 71.332054 0 0 0 0
1261.12 72.195549 0.049230 71.548943 0 0 0 0
1261.47 71.543396 0.048963 71.761826 0 0 0 0
1261.92 70.928055 0.048211 71.998016 0 0 0 0
1262.47 70.019455 0.051839 72.392731 0 0 0 0
1263.07 69.126953 0.066123 72.793518 0 0 0 0
1263.52 68.577415 0.066518 73.134514 0 0 0 0
1263.82 68.323372 0.066223 73.327049 0 0 0 0
1264.42 67.324310 0.062431 74.235878 0 0 0 0
1264.77 66.992958 0.068859 74.617783 0 0 0 0
1265.07 66.759415 0.062194 75.016190 0 0 0 0
1265.47 66.407173 0.057915 75.722282 0 0 0 0
1266.07 66.132996 0.059965 76.478477 0 0 0 0
1266.37 66.065422 0.061266 76.789467 0 0 0 0
1266.72 65.954613 0.063975 77.430031 0 0 0 0
1267.17 65.907822 0.064480 78.249840 0 0 0 0
1267.52 65.907150 0.077377 78.751877 0 0 0 0
1267.97 65.962502 0.080582 79.382797 0 0 0 0
1268.37 65.978012 0.081788 80.052162 0 0 0 0
1268.67 65.948479 0.083447 80.877853 0 0 0 0
1269.12 65.943802 0.071763 81.539604 0 0 0 0
1269.52 65.969398 0.074667 82.211678 0 0 0 0
1269.97 66.013702 0.076452 82.679070 0 0 0 0
1270.32 66.076653 0.078130 83.353218 0 0 0 0
1270.72 66.108513 0.078655 83.820709 0 0 0 0
1271.02 66.225319 0.082289 84.823196 0 0 0 0
1271.52 66.287155 0.084090 85.311462 0 0 0 0
1272.07 66.385345 0.085854 86.295311 0 0 0 0
1272.62 66.463440 0.088667 87.119377 0 0 0 0
1273.17 66.564850 0.091523 88.274208 0 0 0 0
1273.67 66.582657 0.091747 88.793907 0 0 0 0
1274.12 66.620285 0.094745 89.590385 0 0 0 0
1274.62 66.681465 0.097373 90.409508 0 0 0 0
1275.02 66.726860 0.098543 91.066025 0 0 0 0
1275.47 66.788033 0.101156 91.888451 0 0 0 0
1275.87 66.849342 0.102668 92.728882 0 0 0 0
1276.32 66.879532 0.102892 93.200676 0 0 0 0
1276.77 66.931114 0.104125 93.862297 0 0 0 0
1277.27 66.996971 0.106489 94.866135 0 0 0 0
1277.87 67.068268 0.109548 95.847847 0 0 0 0
1278.17 67.117058 0.112044 96.487061 0 0 0 0
1278.72 67.161835 0.112920 97.142868 0 0 0 0
1279.12 67.208138 0.113419 97.802628 0 0 0 0
1279.57 67.279633 0.116676 98.800804 0 0 0 0
1280.07 67.322723 0.118648 99.450119 0 0 0 0
1280.62 67.383736 0.120222 100.275223 0 0 0 0
1281.22 67.438423 0.123580 101.102257 0 0 0 0
1281.52 67.484398 0.123561 101.753304 0 0 0 0
1282.17 67.567635 0.127764 102.927254 0 0 0 0
1282.57 67.597786 0.129263 103.393623 0 0 0 0
1282.87 67.635712 0.130519 103.908531 0 0 0 0
1283.32 67.719841 0.132118 105.087570 0 0 0 0
1283.62 67.744164 0.134460 105.405418 0 0 0 0
1284.22 67.805679 0.136549 106.232430 0 0 0 0
1284.62 67.896637 0.138764 106.870842 0 0 0 0
1285.12 68.026772 0.139454 107.699921 0 0 0 0
1285.42 68.099182 0.142437 108.342712 0 0 0 0
1286.02 68.175072 0.144532 109.002434 0 0 0 0
1286.42 68.279579 0.146036 109.824043 0 0 0 0
1286.92 68.350288 0.148680 110.460640 0 0 0 0
1287.32 68.452354 0.149061 111.300346 0 0 0 0
1287.77 68.510880 0.152391 111.766273 0 0 0 0
1288.17 68.673340 0.150388 112.987091 0 0 0 0
1288.62 68.714409 0.153814 113.452950 0 0 0 0
1289.07 68.784523 0.158013 114.069473 0 0 0 0
1289.67 68.898331 0.157875 114.928261 0 0 0 0
1290.07 68.989044 0.160001 115.749802 0 0 0 0
1290.42 69.026329 0.163633 116.419670 0 0 0 0
1290.97 69.099525 0.161466 117.433357 0 0 0 0
1291.77 69.123581 0.168658 118.555130 0 0 0 0
1292.27 69.104034 0.167924 119.766281 0 0 0 0
1293.02 68.969986 0.173806 120.850906 0 0 0 0
1293.62 68.828232 0.176838 121.474701 0 0 0 0
1294.07 68.439362 0.178815 122.360687 0 0 0 0
1294.47 68.103546 0.181044 122.913330 0 0 0 0
1294.77 67.730255 0.183439 123.390877 0 0 0 0
1295.12 67.732635 0.222402 123.878288 0 0 0 0
1295.57 67.151886 0.233642 124.440147 0 0 0 0
1295.92 66.439323 0.197213 124.630081 0 0 0 0
1296.67 65.581505 0.199723 125.098442 0 0 0 0
1297.12 64.709778 0.201967 125.409393 0 0 0 0
1297.52 64.076385 0.202334 125.562088 0 0 0 0
1298.17 63.235531 0.215873 125.730751 0 0 0 0
1298.77 62.240654 0.207884 125.776123 0 0 0 0
1299.07 61.633518 0.206671 125.797920 0 0 0 0
1299.57 60.641182 0.208557 125.871834 0 0 0 0
1300.02 60.030739 0.166224 126.204727 0 0 0 0
1300.42 59.387360 0.164807 126.285202 0 0 0 0
1300.72 59.070335 0.164313 126.313850 0 0 0 0
1301.12 58.379917 0.203791 126.169579 0 0 0 0
1301.42 57.878445 0.202724 126.215111 0 0 0 0
1301.77 57.221737 0.203124 126.282127 0 0 0 0
1302.12 56.906307 0.205908 126.313316 0 0 0 0
1302.47 55.910004 0.208165 126.408974 0 0 0 0
1302.77 55.601807 0.207159 126.446938 0 0 0 0
1303.12 55.099094 0.208214 126.492958 0 0 0 0
1303.52 54.265995 0.208229 126.573547 0 0 0 0
1303.82 53.961723 0.210616 126.609543 0 0 0 0
1304.17 53.112213 0.212743 126.689308 0 0 0 0
