1069.94 -4.675654 -0.402113 -52.816566 0 0 0 0
1070.32 -4.179026 -0.383596 -52.854321 0 0 0 0
1071.07 -3.628109 -0.364529 -52.860733 0 0 0 0
1071.37 -3.204429 -0.347038 -52.877110 0 0 0 0
1071.84 -2.781911 -0.331582 -52.892101 0 0 0 0
1072.39 -2.172463 -0.310874 -52.895493 0 0 0 0
1073.26 -1.420235 -0.286105 -52.917351 0 0 0 0
1073.72 -0.897715 -0.260912 -52.950493 0 0 0 0
1074.17 -0.342491 -0.246118 -52.967033 0 0 0 0
1074.66 0.269576 -0.222026 -52.986202 0 0 0 0
1075.29 0.637090 -0.202419 -53.012138 0 0 0 0
1075.83 1.142684 -0.184125 -53.030323 0 0 0 0
1076.24 1.690486 -0.164952 -53.050365 0 0 0 0
1076.67 2.113996 -0.145937 -53.057762 0 0 0 0
1077.12 2.603916 -0.123429 -53.076904 0 0 0 0
1077.79 3.205020 -0.100014 -53.096584 0 0 0 0
1078.19 3.614006 -0.079571 -53.111916 0 0 0 0
1078.58 4.048884 -0.063542 -53.122452 0 0 0 0
1078.98 4.455583 -0.045920 -53.145123 0 0 0 0
1079.68 5.077351 -0.018035 -53.169933 0 0 0 0
1080.22 5.825676 0.008382 -53.186924 0 0 0 0
1081.17 6.416398 0.040409 -53.227562 0 0 0 0
1081.63 7.136796 0.067727 -53.251068 0 0 0 0
1082.37 7.722944 0.104770 -53.267071 0 0 0 0
1082.76 8.377764 0.131903 -53.296917 0 0 0 0
1083.61 9.175300 0.176933 -53.329399 0 0 0 0
1084.07 9.540322 -0.096538 -53.343472 0 0 0 0
1084.4 9.949421 -0.097241 -53.360386 0 0 0 0
1084.94 10.632780 -0.067850 -53.383316 0 0 0 0
1085.33 11.097188 0.253345 -53.398586 0 0 0 0
1086.04 11.692555 0.300128 -53.426441 0 0 0 0
1086.93 12.499861 0.256591 -53.454746 0 0 0 0
1087.43 13.119539 0.345399 -53.476017 0 0 0 0
1087.82 13.526567 0.371907 -53.491390 0 0 0 0
1088.52 13.895908 0.399699 -53.503998 0 0 0 0
1089.03 14.808043 0.446988 -53.533089 0 0 0 0
1089.52 15.396694 0.479870 -53.545994 0 0 0 0
1090.32 16.082575 0.516762 -53.571869 0 0 0 0
1090.78 16.489962 0.539880 -53.592812 0 0 0 0
1091.19 16.936499 0.564936 -53.607651 0 0 0 0
1091.62 17.420166 0.585229 -53.627319 0 0 0 0
1092.14 17.818039 0.606353 -53.644169 0 0 0 0
1092.53 18.392277 0.638208 -53.647709 0 0 0 0
1093.23 18.810616 0.658539 -53.683933 0 0 0 0
1093.67 19.583214 0.700138 -53.699314 0 0 0 0
1094.53 20.394331 0.745932 -53.734406 0 0 0 0
1094.93 20.810333 0.770689 -53.754707 0 0 0 0
1095.47 21.298880 0.801450 -53.770958 0 0 0 0
1095.98 21.877008 0.834089 -53.797279 0 0 0 0
1096.77 22.550978 0.882340 -53.816299 0 0 0 0
1097.37 23.136511 0.912494 -53.837826 0 0 0 0
1097.74 23.606318 0.937463 -53.872543 0 0 0 0
1098.2 23.964231 0.960433 -53.873608 0 0 0 0
1098.59 24.533718 0.999818 -53.892735 0 0 0 0
1099.48 25.544971 1.058557 -53.918205 0 0 0 0
1100.17 26.259239 1.094763 -53.950230 0 0 0 0
1100.49 26.653223 1.124309 -53.961781 0 0 0 0
1101.07 27.214851 1.155361 -53.976776 0 0 0 0
1101.93 28.084650 1.205003 -54.004120 0 0 0 0
1102.62 28.863117 1.274726 -54.035751 0 0 0 0
1103.52 29.736870 1.321252 -54.078423 0 0 0 0
1104.22 30.184689 1.377727 -54.089729 0 0 0 0
1105.08 31.240013 1.416428 -54.045055 0 0 0 0
1105.47 31.623409 1.498783 -53.947495 0 0 0 0
1105.8 32.040192 1.525725 -53.955200 0 0 0 0
1106.52 32.682461 1.527883 -53.882099 0 0 0 0
1107.03 33.097591 1.545228 -53.807285 0 0 0 0
1107.45 33.727787 1.651753 -53.761261 0 0 0 0
1107.92 34.106339 1.692586 -53.688675 0 0 0 0
1108.25 34.514889 1.670381 -53.645161 0 0 0 0
1108.63 34.946770 1.683815 -53.572315 0 0 0 0
1109.15 35.426552 1.802077 -53.490520 0 0 0 0
1109.53 35.760460 1.838010 -53.412689 0 0 0 0
1109.95 36.261288 1.796689 -53.304127 0 0 0 0
1110.84 36.944916 1.832783 -53.108730 0 0 0 0
1111.27 37.573906 1.992701 -52.962574 0 0 0 0
1111.57 37.866566 1.937698 -52.836372 0 0 0 0
1112.42 38.567657 1.964197 -52.575100 0 0 0 0
1112.87 38.840271 2.096584 -52.472198 0 0 0 0
1113.32 39.421799 2.051475 -52.247089 0 0 0 0
1113.62 39.828125 2.075310 -52.112373 0 0 0 0
1114.42 40.547340 2.125015 -51.743259 0 0 0 0
1114.97 41.001007 2.165216 -51.497391 0 0 0 0
1115.99 41.945137 2.237015 -50.975071 0 0 0 0
1116.46 42.244167 2.346056 -50.793167 0 0 0 0
1116.88 42.536152 2.483857 -50.577408 0 0 0 0
1117.23 42.858898 2.535366 -50.339901 0 0 0 0
1117.68 43.039856 2.426271 -50.148441 0 0 0 0
1118.13 43.634197 2.431716 -49.725594 0 0 0 0
1118.72 43.968498 2.556508 -49.373814 0 0 0 0
1119.59 44.722221 2.518188 -48.628429 0 0 0 0
1119.97 44.993793 2.619128 -48.316063 0 0 0 0
1120.52 45.199444 2.642586 -48.045357 0 0 0 0
1120.89 45.556099 2.681560 -47.589790 0 0 0 0
1121.32 45.812481 2.644883 -47.251282 0 0 0 0
1121.87 46.087776 2.663816 -46.900188 0 0 0 0
1122.22 46.330013 2.752112 -46.495060 0 0 0 0
1122.56 46.584126 2.786201 -46.010170 0 0 0 0
1123.18 46.812294 2.830919 -45.634045 0 0 0 0
1123.54 47.045746 2.857127 -45.117184 0 0 0 0
1123.84 47.133915 2.864805 -44.828339 0 0 0 0
1124.73 47.457096 2.819030 -43.997078 0 0 0 0
1125.12 47.641163 2.845186 -43.580711 0 0 0 0
1125.89 47.797375 2.924178 -42.976303 0 0 0 0
1126.37 48.047543 2.938577 -42.336418 0 0 0 0
1127.34 48.192616 2.902132 -41.432671 0 0 0 0
1127.88 48.215065 2.913265 -41.021946 0 0 0 0
1128.25 48.237808 2.906264 -40.644756 0 0 0 0
1129.02 48.287003 2.920343 -39.955662 0 0 0 0
1129.55 48.350010 2.926259 -39.305943 0 0 0 0
1129.87 48.370148 2.920869 -38.864414 0 0 0 0
1130.88 48.389969 2.937191 -37.763996 0 0 0 0
1131.36 48.375126 2.934515 -37.345936 0 0 0 0
1131.72 48.326500 2.938500 -37.040188 0 0 0 0
1132.12 48.319141 2.936805 -36.560783 0 0 0 0
1132.46 48.269352 2.932805 -36.242683 0 0 0 0
1132.83 48.265015 2.935405 -35.828949 0 0 0 0
1133.68 48.184280 2.948920 -35.039364 0 0 0 0
1134.06 48.174988 2.945961 -34.577221 0 0 0 0
1134.37 48.091927 2.942909 -34.144184 0 0 0 0
1135.17 48.018097 2.940175 -33.780430 0 0 0 0
1135.53 47.922131 2.942119 -33.008617 0 0 0 0
1136.24 47.802891 2.943410 -32.344738 0 0 0 0
1136.57 47.744919 2.942552 -32.012203 0 0 0 0
1137.04 47.636967 2.946298 -31.551718 0 0 0 0
1137.48 47.533630 2.940315 -31.149151 0 0 0 0
1138.22 47.335426 2.934003 -30.468958 0 0 0 0
1138.72 47.177624 2.932714 -29.981466 0 0 0 0
1139.06 47.076992 2.921998 -29.536278 0 0 0 0
1139.44 46.967850 2.922745 -29.197012 0 0 0 0
1139.92 46.843330 2.917086 -28.816349 0 0 0 0
1140.24 46.716198 2.911341 -28.435644 0 0 0 0
1140.69 46.585648 2.905783 -28.062515 0 0 0 0
1141.04 46.435535 2.902888 -27.675240 0 0 0 0
1141.57 46.310078 2.901866 -27.304356 0 0 0 0
1142.02 46.085060 2.893283 -26.838770 0 0 0 0
1142.38 45.927864 2.885680 -26.479132 0 0 0 0
1142.92 45.749905 2.875306 -26.107508 0 0 0 0
1143.27 45.586094 2.860763 -25.820171 0 0 0 0
1143.68 45.298164 2.853309 -25.267799 0 0 0 0
1144.12 45.104828 2.847451 -24.908033 0 0 0 0
1144.43 44.905144 2.839492 -24.586500 0 0 0 0
1145.04 44.678520 2.834720 -24.166210 0 0 0 0
1145.52 44.162971 2.794446 -23.659885 0 0 0 0
1146.48 43.632561 2.768455 -22.956469 0 0 0 0
1146.87 43.325623 2.742585 -22.642385 0 0 0 0
1147.27 43.073605 2.728842 -22.330002 0 0 0 0
1147.7 42.781902 2.709233 -22.070158 0 0 0 0
1148.17 42.527927 2.689221 -21.861820 0 0 0 0
1148.62 42.118053 2.668230 -21.486498 0 0 0 0
1149.09 41.813934 2.630827 -21.365053 0 0 0 0
1149.57 41.277924 2.608852 -20.865946 0 0 0 0
1150.03 40.964794 2.586335 -20.655720 0 0 0 0
1150.49 40.557884 2.555256 -20.422606 0 0 0 0
1150.89 40.230225 2.528193 -20.228714 0 0 0 0
1151.28 39.918900 2.509274 -20.019176 0 0 0 0
1151.73 39.384136 2.474263 -19.745232 0 0 0 0
1152.68 38.565807 2.416285 -19.360018 0 0 0 0
1153.52 37.752922 2.357424 -19.046469 0 0 0 0
1154.12 37.167721 2.314296 -18.858906 0 0 0 0
1154.87 36.557098 2.267401 -18.674723 0 0 0 0
1155.37 35.963654 2.221629 -18.527391 0 0 0 0
1155.78 35.550018 2.187575 -18.442188 0 0 0 0
1156.77 34.603622 2.118019 -18.282305 0 0 0 0
1157.27 34.144310 2.082486 -18.188066 0 0 0 0
1157.74 33.543282 2.036404 -18.088800 0 0 0 0
1158.28 33.038792 1.998007 -18.023552 0 0 0 0
1158.83 32.497879 1.958416 -17.956667 0 0 0 0
1159.27 32.081837 1.922189 -17.918388 0 0 0 0
1159.82 31.489555 1.880610 -17.852638 0 0 0 0
1160.28 31.096453 1.845685 -17.819147 0 0 0 0
1160.62 30.516224 1.808018 -17.778042 0 0 0 0
1161.29 30.026533 1.764251 -17.725178 0 0 0 0
1161.67 29.626230 1.729865 -17.683477 0 0 0 0
1162.02 29.208626 1.695934 -17.645683 0 0 0 0
1162.78 28.372433 1.640504 -17.576813 0 0 0 0
1163.09 27.930998 1.612321 -17.533609 0 0 0 0
1163.89 27.243191 1.565353 -17.470974 0 0 0 0
1164.27 26.826502 1.530727 -17.433069 0 0 0 0
1164.75 26.434961 1.500198 -17.399595 0 0 0 0
1165.13 26.010033 1.472577 -17.372482 0 0 0 0
1165.48 25.614878 1.443633 -17.322084 0 0 0 0
1165.81 25.192089 1.414121 -17.282572 0 0 0 0
1166.18 24.865078 1.388855 -17.258636 0 0 0 0
1166.55 24.487247 1.355310 -17.219959 0 0 0 0
1167.08 24.071850 1.328828 -17.181351 0 0 0 0
1167.43 23.364576 1.283770 -17.119389 0 0 0 0
1168.17 22.847858 1.252676 -17.065809 0 0 0 0
1168.52 22.441797 1.223921 -17.028492 0 0 0 0
1169.28 21.826609 1.183925 -16.979588 0 0 0 0
1169.6 21.464546 1.156569 -16.941645 0 0 0 0
1170.17 20.930178 1.123796 -16.888216 0 0 0 0
1170.52 20.479414 1.093761 -16.842613 0 0 0 0
1170.93 19.962528 1.060862 -16.800430 0 0 0 0
1171.78 19.098516 1.007580 -16.713947 0 0 0 0
1172.22 18.694487 0.981532 -16.681408 0 0 0 0
1172.68 18.297991 0.956604 -16.637581 0 0 0 0
1173.21 17.875641 0.928389 -16.605143 0 0 0 0
1173.52 17.457169 0.898707 -16.577591 0 0 0 0
1173.98 16.968924 0.868450 -16.523405 0 0 0 0
1174.42 16.465021 0.832932 -16.471390 0 0 0 0
1174.89 16.044233 0.813309 -16.426493 0 0 0 0
1175.29 15.683777 0.789283 -16.402842 0 0 0 0
1175.8 15.293340 0.766128 -16.354294 0 0 0 0
1176.33 14.665807 0.728045 -16.301239 0 0 0 0
1176.82 14.135824 0.689733 -16.279186 0 0 0 0
1177.35 13.603421 0.657238 -16.233963 0 0 0 0
1178.33 12.514058 0.583091 -16.202290 0 0 0 0
1178.82 11.993845 0.549126 -16.189560 0 0 0 0
1179.19 11.688143 0.528419 -16.190231 0 0 0 0
1179.64 11.278327 0.499722 -16.208363 0 0 0 0
1180.03 10.857894 0.469956 -16.220478 0 0 0 0
1180.37 10.437233 0.445054 -16.199043 0 0 0 0
1180.78 10.028880 0.415491 -16.213757 0 0 0 0
1181.27 9.523596 0.383942 -16.204781 0 0 0 0
1181.97 8.782822 0.343105 -16.207747 0 0 0 0
1182.78 7.973199 0.288203 -16.202583 0 0 0 0
1183.18 7.548360 0.260422 -16.208744 0 0 0 0
1183.57 7.126313 0.234861 -16.222080 0 0 0 0
1184.18 6.541637 0.196834 -16.206118 0 0 0 0
1184.57 5.968179 0.167255 -16.196060 0 0 0 0
1185.29 5.360757 0.129463 -16.202490 0 0 0 0
1185.67 4.906034 0.094997 -16.200106 0 0 0 0
1186.23 4.483744 0.069357 -16.212507 0 0 0 0
1186.68 4.091636 0.040685 -16.199886 0 0 0 0
1187.09 3.539802 0.009164 -16.202631 0 0 0 0
1187.58 3.199999 -0.008340 -16.222052 0 0 0 0
1187.98 2.499065 -0.053269 -16.220278 0 0 0 0
1188.47 2.178054 -0.071701 -16.201237 0 0 0 0
1188.79 1.784261 -0.092542 -16.209120 0 0 0 0
1189.12 1.406071 -0.116422 -16.192221 0 0 0 0
1189.65 1.005912 -0.141434 -16.209051 0 0 0 0
1190.33 0.253991 -0.193813 -16.205460 0 0 0 0
1190.82 -0.253624 -0.225169 -16.202187 0 0 0 0
1191.17 -0.627224 -0.243607 -16.209219 0 0 0 0
1191.62 -1.093030 -0.273459 -16.210449 0 0 0 0
1192.24 -1.479706 -0.295431 -16.198776 0 0 0 0
1192.57 -1.903111 -0.317829 -16.214027 0 0 0 0
1193.07 -2.509181 -0.357713 -16.184225 0 0 0 0
1193.58 -3.045742 -0.385774 -16.200785 0 0 0 0
1193.93 -3.431920 -0.407462 -16.183842 0 0 0 0
1194.82 -4.224928 -0.459223 -16.189751 0 0 0 0
1195.89 -5.333572 -0.525292 -16.201088 0 0 0 0
